"id","part","x","y"
"30093",1628,645,230
"30093",1628,646,226
"30093",1628,649,226
"30093",1628,651,225
"30093",1628,653,225
"41039",1629,259,223
"41039",1629,265,224
"41039",1629,270,226
"41039",1629,281,229
"41039",1629,283,230
"41039",1629,290,231
"41039",1629,289,233
"41039",1629,290,234
"41039",1629,289,235
"41039",1629,297,238
"41039",1629,298,235
"41039",1629,299,235
"41039",1629,300,234
"41039",1629,301,235
"41039",1629,303,235
"41039",1629,307,237
"41039",1629,307,238
"41039",1629,308,239
"41039",1629,308,240
"41039",1629,310,240
"41039",1629,311,241
"41039",1629,315,242
"41039",1629,317,242
"41039",1629,317,241
"41039",1629,327,243
"41039",1629,334,245
"41039",1629,334,247
"41039",1629,333,253
"41039",1629,331,255
"41039",1629,330,255
"41039",1629,330,256
"41039",1629,328,258
"41039",1629,327,260
"41039",1629,325,260
"41039",1629,323,262
"41039",1629,322,266
"41039",1629,322,267
"41039",1629,321,269
"41039",1629,320,272
"41039",1629,319,273
"41039",1629,317,274
"41039",1629,314,274
"41039",1629,313,276
"41039",1629,314,277
"41039",1629,313,279
"41039",1629,302,276
"41039",1629,293,274
"41039",1629,294,269
"41039",1629,288,267
"41039",1629,286,267
"41039",1629,282,266
"41039",1629,283,263
"41039",1629,282,262
"41039",1629,284,255
"41039",1629,277,253
"41039",1629,278,251
"41039",1629,274,250
"41039",1629,274,249
"41039",1629,272,249
"41039",1629,273,247
"41039",1629,271,246
"41039",1629,270,245
"41039",1629,271,244
"41039",1629,268,242
"41039",1629,264,240
"41039",1629,263,241
"41039",1629,261,242
"41039",1629,259,243
"41039",1629,252,241
"41039",1629,257,230
"41039",1629,259,223
"29201",1630,1425,693
"29201",1630,1427,691
"29201",1630,1427,690
"29201",1630,1430,687
"29201",1630,1431,687
"29201",1630,1433,687
"29201",1630,1435,686
"29201",1630,1436,686
"29201",1630,1436,689
"29201",1630,1438,692
"29201",1630,1439,694
"29201",1630,1439,696
"29201",1630,1442,697
"29201",1630,1440,698
"29201",1630,1440,699
"29201",1630,1438,700
"29201",1630,1438,701
"29201",1630,1437,701
"29201",1630,1437,702
"29201",1630,1435,703
"29201",1630,1435,704
"29201",1630,1428,705
"29201",1630,1428,701
"29201",1630,1427,701
"29201",1630,1427,699
"29201",1630,1424,695
"29201",1630,1425,693
"21057",1631,1586,688
"21057",1631,1594,687
"21057",1631,1593,689
"21057",1631,1594,691
"21057",1631,1595,690
"21057",1631,1594,696
"21057",1631,1593,702
"21057",1631,1588,703
"21057",1631,1585,699
"21057",1631,1586,697
"21057",1631,1584,698
"21057",1631,1583,696
"21057",1631,1582,696
"21057",1631,1581,694
"21057",1631,1582,692
"21057",1631,1584,691
"21057",1631,1585,690
"21057",1631,1586,688
"45047",1633,1722,791
"45047",1633,1725,793
"45047",1633,1725,794
"45047",1633,1727,794
"45047",1633,1729,795
"45047",1633,1732,797
"45047",1633,1733,797
"45047",1633,1735,799
"45047",1633,1736,799
"45047",1633,1737,801
"45047",1633,1738,802
"45047",1633,1737,804
"45047",1633,1736,806
"45047",1633,1735,808
"45047",1633,1734,810
"45047",1633,1733,811
"45047",1633,1731,810
"45047",1633,1728,810
"45047",1633,1727,811
"45047",1633,1725,809
"45047",1633,1723,811
"45047",1633,1722,811
"45047",1633,1721,807
"45047",1633,1723,805
"45047",1633,1724,804
"45047",1633,1724,801
"45047",1633,1723,800
"45047",1633,1722,798
"45047",1633,1720,797
"45047",1633,1720,795
"45047",1633,1719,794
"45047",1633,1722,791
"48321",1634,1179,1099
"48321",1634,1180,1086
"48321",1634,1194,1077
"48321",1634,1198,1073
"48321",1634,1199,1074
"48321",1634,1199,1076
"48321",1634,1199,1077
"48321",1634,1199,1079
"48321",1634,1201,1080
"48321",1634,1202,1081
"48321",1634,1202,1082
"48321",1634,1202,1085
"48321",1634,1206,1086
"48321",1634,1207,1086
"48321",1634,1208,1089
"48321",1634,1210,1091
"48321",1634,1210,1092
"48321",1634,1213,1092
"48321",1634,1207,1096
"48321",1634,1206,1096
"48321",1634,1200,1100
"48321",1634,1198,1101
"48321",1634,1189,1105
"48321",1634,1184,1108
"48321",1634,1179,1111
"48321",1634,1177,1113
"48321",1634,1179,1101
"48321",1634,1179,1099
"01107",1635,1494,870
"01107",1635,1494,858
"01107",1635,1507,858
"01107",1635,1511,857
"01107",1635,1513,875
"01107",1635,1508,877
"01107",1635,1508,879
"01107",1635,1506,879
"01107",1635,1503,881
"01107",1635,1501,882
"01107",1635,1500,883
"01107",1635,1494,884
"01107",1635,1494,870
"01033",1636,1496,794
"01033",1636,1498,793
"01033",1636,1500,794
"01033",1636,1501,795
"01033",1636,1503,797
"01033",1636,1506,800
"01033",1636,1507,800
"01033",1636,1510,799
"01033",1636,1511,798
"01033",1636,1514,797
"01033",1636,1516,795
"01033",1636,1518,795
"01033",1636,1519,795
"01033",1636,1522,796
"01033",1636,1522,797
"01033",1636,1521,801
"01033",1636,1521,803
"01033",1636,1520,804
"01033",1636,1519,807
"01033",1636,1502,808
"01033",1636,1495,808
"01033",1636,1495,802
"01033",1636,1496,794
"05145",1637,1341,781
"05145",1637,1351,781
"05145",1637,1351,777
"05145",1637,1353,776
"05145",1637,1353,772
"05145",1637,1361,772
"05145",1637,1361,776
"05145",1637,1370,776
"05145",1637,1370,778
"05145",1637,1368,778
"05145",1637,1367,780
"05145",1637,1367,783
"05145",1637,1369,785
"05145",1637,1369,786
"05145",1637,1368,788
"05145",1637,1367,792
"05145",1637,1366,793
"05145",1637,1362,793
"05145",1637,1362,796
"05145",1637,1360,796
"05145",1637,1359,795
"05145",1637,1357,795
"05145",1637,1353,796
"05145",1637,1350,797
"05145",1637,1349,796
"05145",1637,1347,795
"05145",1637,1345,794
"05145",1637,1341,795
"05145",1637,1341,781
"39019",1638,1712,493
"39019",1638,1714,493
"39019",1638,1714,489
"39019",1638,1719,488
"39019",1638,1725,487
"39019",1638,1726,491
"39019",1638,1728,491
"39019",1638,1728,493
"39019",1638,1728,495
"39019",1638,1726,495
"39019",1638,1727,499
"39019",1638,1727,502
"39019",1638,1715,503
"39019",1638,1714,497
"39019",1638,1712,497
"39019",1638,1712,493
"06061",1639,281,489
"06061",1639,283,488
"06061",1639,285,487
"06061",1639,286,489
"06061",1639,289,490
"06061",1639,291,490
"06061",1639,292,491
"06061",1639,293,492
"06061",1639,297,489
"06061",1639,297,488
"06061",1639,301,486
"06061",1639,302,486
"06061",1639,303,485
"06061",1639,305,484
"06061",1639,308,482
"06061",1639,312,482
"06061",1639,334,487
"06061",1639,332,494
"06061",1639,332,497
"06061",1639,331,499
"06061",1639,326,498
"06061",1639,324,499
"06061",1639,322,499
"06061",1639,319,498
"06061",1639,315,497
"06061",1639,313,499
"06061",1639,312,501
"06061",1639,310,501
"06061",1639,309,500
"06061",1639,307,499
"06061",1639,305,495
"06061",1639,304,495
"06061",1639,302,495
"06061",1639,300,495
"06061",1639,300,496
"06061",1639,297,495
"06061",1639,296,496
"06061",1639,294,497
"06061",1639,293,496
"06061",1639,292,498
"06061",1639,291,499
"06061",1639,289,500
"06061",1639,289,502
"06061",1639,287,505
"06061",1639,275,500
"06061",1639,276,500
"06061",1639,278,492
"06061",1639,280,492
"06061",1639,281,489
"20113",1640,1122,633
"20113",1640,1122,629
"20113",1640,1134,630
"20113",1640,1143,630
"20113",1640,1142,650
"20113",1640,1130,650
"20113",1640,1122,650
"20113",1640,1122,646
"20113",1640,1122,633
"16057",1641,519,153
"16057",1641,520,153
"16057",1641,521,154
"16057",1641,521,155
"16057",1641,521,156
"16057",1641,523,156
"16057",1641,525,159
"16057",1641,537,161
"16057",1641,536,162
"16057",1641,541,163
"16057",1641,540,167
"16057",1641,537,181
"16057",1641,533,180
"16057",1641,527,179
"16057",1641,526,179
"16057",1641,524,181
"16057",1641,523,182
"16057",1641,513,180
"16057",1641,519,153
"16081",1642,674,336
"16081",1642,675,335
"16081",1642,677,337
"16081",1642,679,336
"16081",1642,681,337
"16081",1642,683,336
"16081",1642,686,335
"16081",1642,682,358
"16081",1642,682,357
"16081",1642,680,356
"16081",1642,679,355
"16081",1642,677,355
"16081",1642,677,354
"16081",1642,677,352
"16081",1642,676,351
"16081",1642,671,350
"16081",1642,674,336
"17179",1644,1409,537
"17179",1644,1410,535
"17179",1644,1410,533
"17179",1644,1414,531
"17179",1644,1417,530
"17179",1644,1418,529
"17179",1644,1418,528
"17179",1644,1419,526
"17179",1644,1420,524
"17179",1644,1421,523
"17179",1644,1421,521
"17179",1644,1429,520
"17179",1644,1429,527
"17179",1644,1432,526
"17179",1644,1432,527
"17179",1644,1433,540
"17179",1644,1421,541
"17179",1644,1417,542
"17179",1644,1416,536
"17179",1644,1409,537
"28109",1645,1441,998
"28109",1645,1442,995
"28109",1645,1442,993
"28109",1645,1443,991
"28109",1645,1444,987
"28109",1645,1445,986
"28109",1645,1444,985
"28109",1645,1445,983
"28109",1645,1445,982
"28109",1645,1448,981
"28109",1645,1452,981
"28109",1645,1454,980
"28109",1645,1455,982
"28109",1645,1458,982
"28109",1645,1457,980
"28109",1645,1461,980
"28109",1645,1461,981
"28109",1645,1461,985
"28109",1645,1462,997
"28109",1645,1454,998
"28109",1645,1454,1004
"28109",1645,1452,1004
"28109",1645,1452,1005
"28109",1645,1450,1005
"28109",1645,1450,1007
"28109",1645,1449,1007
"28109",1645,1447,1006
"28109",1645,1445,1005
"28109",1645,1445,1003
"28109",1645,1443,1001
"28109",1645,1442,998
"28109",1645,1441,998
"13305",1646,1747,910
"13305",1646,1750,912
"13305",1646,1751,912
"13305",1646,1752,913
"13305",1646,1753,913
"13305",1646,1754,914
"13305",1646,1757,917
"13305",1646,1758,917
"13305",1646,1760,919
"13305",1646,1763,920
"13305",1646,1763,921
"13305",1646,1764,922
"13305",1646,1765,923
"13305",1646,1767,924
"13305",1646,1767,925
"13305",1646,1765,928
"13305",1646,1764,928
"13305",1646,1764,930
"13305",1646,1763,932
"13305",1646,1760,931
"13305",1646,1756,932
"13305",1646,1751,932
"13305",1646,1751,931
"13305",1646,1750,930
"13305",1646,1750,928
"13305",1646,1748,927
"13305",1646,1746,927
"13305",1646,1744,913
"13305",1646,1746,913
"13305",1646,1746,911
"13305",1646,1747,910
"27171",1647,1257,307
"27171",1647,1261,309
"27171",1647,1262,309
"27171",1647,1263,311
"27171",1647,1265,311
"27171",1647,1267,313
"27171",1647,1269,313
"27171",1647,1273,313
"27171",1647,1275,315
"27171",1647,1273,317
"27171",1647,1271,318
"27171",1647,1271,319
"27171",1647,1269,320
"27171",1647,1268,323
"27171",1647,1267,324
"27171",1647,1267,328
"27171",1647,1259,328
"27171",1647,1251,328
"27171",1647,1251,316
"27171",1647,1250,314
"27171",1647,1251,313
"27171",1647,1253,312
"27171",1647,1254,313
"27171",1647,1256,311
"27171",1647,1256,309
"27171",1647,1257,307
"51099",1648,1874,575
"51099",1648,1876,576
"51099",1648,1878,574
"51099",1648,1879,573
"51099",1648,1881,573
"51099",1648,1882,571
"51099",1648,1884,572
"51099",1648,1884,575
"51099",1648,1885,576
"51099",1648,1884,578
"51099",1648,1884,581
"51099",1648,1884,582
"51099",1648,1882,583
"51099",1648,1881,583
"51099",1648,1879,583
"51099",1648,1877,581
"51099",1648,1876,579
"51099",1648,1874,581
"51099",1648,1873,580
"51099",1648,1873,576
"51099",1648,1874,575
"30057",1649,645,250
"30057",1649,650,248
"30057",1649,651,247
"30057",1649,651,245
"30057",1649,653,246
"30057",1649,662,247
"30057",1649,664,246
"30057",1649,665,245
"30057",1649,665,243
"30057",1649,668,243
"30057",1649,669,244
"30057",1649,671,243
"30057",1649,673,246
"30057",1649,674,246
"30057",1649,675,247
"30057",1649,677,249
"30057",1649,677,250
"30057",1649,679,250
"30057",1649,682,254
"30057",1649,682,256
"30057",1649,688,257
"30057",1649,686,270
"30057",1649,685,270
"30057",1649,683,283
"30057",1649,682,290
"30057",1649,681,298
"30057",1649,679,300
"30057",1649,678,299
"30057",1649,677,299
"30057",1649,667,298
"30057",1649,667,294
"30057",1649,658,293
"30057",1649,658,291
"30057",1649,655,290
"30057",1649,656,286
"30057",1649,655,286
"30057",1649,656,282
"30057",1649,651,281
"30057",1649,652,277
"30057",1649,648,276
"30057",1649,650,262
"30057",1649,649,259
"30057",1649,648,259
"30057",1649,647,260
"30057",1649,645,259
"30057",1649,643,257
"30057",1649,643,254
"30057",1649,644,253
"30057",1649,645,250
"54029",1650,1735,493
"54029",1650,1736,491
"54029",1650,1738,491
"54029",1650,1740,489
"54029",1650,1741,497
"54029",1650,1742,500
"54029",1650,1738,501
"54029",1650,1738,497
"54029",1650,1737,495
"54029",1650,1735,493
"27049",1651,1292,351
"27049",1651,1292,349
"27049",1651,1294,349
"27049",1651,1295,349
"27049",1651,1296,349
"27049",1651,1296,347
"27049",1651,1300,347
"27049",1651,1300,343
"27049",1651,1302,343
"27049",1651,1302,339
"27049",1651,1306,343
"27049",1651,1306,344
"27049",1651,1308,344
"27049",1651,1309,346
"27049",1651,1312,346
"27049",1651,1313,346
"27049",1651,1315,346
"27049",1651,1316,347
"27049",1651,1317,349
"27049",1651,1319,351
"27049",1651,1313,351
"27049",1651,1313,355
"27049",1651,1309,355
"27049",1651,1309,363
"27049",1651,1305,364
"27049",1651,1292,364
"27049",1651,1292,351
"21069",1652,1633,608
"21069",1652,1636,609
"21069",1652,1640,606
"21069",1652,1643,605
"21069",1652,1645,606
"21069",1652,1645,607
"21069",1652,1646,609
"21069",1652,1650,610
"21069",1652,1651,611
"21069",1652,1650,612
"21069",1652,1649,612
"21069",1652,1650,616
"21069",1652,1645,621
"21069",1652,1643,620
"21069",1652,1643,618
"21069",1652,1641,617
"21069",1652,1642,616
"21069",1652,1639,617
"21069",1652,1637,616
"21069",1652,1636,614
"21069",1652,1634,614
"21069",1652,1633,611
"21069",1652,1631,610
"21069",1652,1633,608
"40023",1653,1193,841
"40023",1653,1201,841
"40023",1653,1225,841
"40023",1653,1226,851
"40023",1653,1223,850
"40023",1653,1222,852
"40023",1653,1222,853
"40023",1653,1220,854
"40023",1653,1218,855
"40023",1653,1216,855
"40023",1653,1211,854
"40023",1653,1210,852
"40023",1653,1208,852
"40023",1653,1207,853
"40023",1653,1206,853
"40023",1653,1204,854
"40023",1653,1202,854
"40023",1653,1202,855
"40023",1653,1199,854
"40023",1653,1197,853
"40023",1653,1196,852
"40023",1653,1195,851
"40023",1653,1195,843
"40023",1653,1195,842
"40023",1653,1193,841
"55031",1655,1314,259
"55031",1655,1313,247
"55031",1655,1314,248
"55031",1655,1316,248
"55031",1655,1318,244
"55031",1655,1318,243
"55031",1655,1320,243
"55031",1655,1321,245
"55031",1655,1322,245
"55031",1655,1325,246
"55031",1655,1326,245
"55031",1655,1328,245
"55031",1655,1334,243
"55031",1655,1336,242
"55031",1655,1337,242
"55031",1655,1338,270
"55031",1655,1322,271
"55031",1655,1314,271
"55031",1655,1314,259
"26049",1656,1612,384
"26049",1656,1620,383
"26049",1656,1622,391
"26049",1656,1623,399
"26049",1656,1615,401
"26049",1656,1615,405
"26049",1656,1607,406
"26049",1656,1606,398
"26049",1656,1605,390
"26049",1656,1604,385
"26049",1656,1612,384
"42079",1657,1880,431
"42079",1657,1880,427
"42079",1657,1890,425
"42079",1657,1895,422
"42079",1657,1896,423
"42079",1657,1899,425
"42079",1657,1901,425
"42079",1657,1901,426
"42079",1657,1902,428
"42079",1657,1903,428
"42079",1657,1904,431
"42079",1657,1906,432
"42079",1657,1905,434
"42079",1657,1903,434
"42079",1657,1902,436
"42079",1657,1901,437
"42079",1657,1901,439
"42079",1657,1903,440
"42079",1657,1895,447
"42079",1657,1894,447
"42079",1657,1887,447
"42079",1657,1885,442
"42079",1657,1885,438
"42079",1657,1883,439
"42079",1657,1881,435
"42079",1657,1880,431
"31037",1658,1149,481
"31037",1658,1157,481
"31037",1658,1161,481
"31037",1658,1161,495
"31037",1658,1160,495
"31037",1658,1157,497
"31037",1658,1156,497
"31037",1658,1154,498
"31037",1658,1151,499
"31037",1658,1149,498
"31037",1658,1149,481
"48443",1659,959,999
"48443",1659,962,999
"48443",1659,964,1001
"48443",1659,963,1003
"48443",1659,964,1004
"48443",1659,962,1008
"48443",1659,960,1010
"48443",1659,961,1011
"48443",1659,962,1012
"48443",1659,963,1013
"48443",1659,960,1015
"48443",1659,959,1017
"48443",1659,957,1040
"48443",1659,954,1040
"48443",1659,954,1039
"48443",1659,950,1039
"48443",1659,949,1038
"48443",1659,946,1039
"48443",1659,945,1039
"48443",1659,943,1039
"48443",1659,941,1038
"48443",1659,940,1036
"48443",1659,939,1036
"48443",1659,935,1034
"48443",1659,925,1025
"48443",1659,926,1015
"48443",1659,935,1015
"48443",1659,936,1000
"48443",1659,944,1001
"48443",1659,945,998
"48443",1659,959,999
"39157",1660,1699,505
"39157",1660,1701,505
"39157",1660,1700,498
"39157",1660,1700,496
"39157",1660,1706,494
"39157",1660,1712,493
"39157",1660,1712,497
"39157",1660,1714,497
"39157",1660,1715,503
"39157",1660,1716,509
"39157",1660,1714,509
"39157",1660,1714,514
"39157",1660,1704,515
"39157",1660,1703,508
"39157",1660,1700,508
"39157",1660,1699,505
"13221",1661,1686,823
"13221",1661,1687,820
"13221",1661,1685,818
"13221",1661,1686,815
"13221",1661,1687,815
"13221",1661,1689,813
"13221",1661,1691,813
"13221",1661,1694,814
"13221",1661,1694,813
"13221",1661,1696,812
"13221",1661,1698,813
"13221",1661,1700,813
"13221",1661,1701,814
"13221",1661,1703,814
"13221",1661,1704,814
"13221",1661,1704,815
"13221",1661,1702,816
"13221",1661,1701,817
"13221",1661,1700,820
"13221",1661,1699,821
"13221",1661,1698,824
"13221",1661,1699,826
"13221",1661,1698,828
"13221",1661,1696,828
"13221",1661,1693,829
"13221",1661,1686,827
"13221",1661,1686,826
"13221",1661,1685,825
"13221",1661,1686,823
"13317",1662,1704,814
"13317",1662,1707,813
"13317",1662,1709,813
"13317",1662,1712,820
"13317",1662,1713,822
"13317",1662,1718,828
"13317",1662,1717,827
"13317",1662,1716,829
"13317",1662,1715,828
"13317",1662,1713,829
"13317",1662,1712,831
"13317",1662,1711,831
"13317",1662,1710,830
"13317",1662,1708,831
"13317",1662,1705,829
"13317",1662,1702,831
"13317",1662,1699,826
"13317",1662,1698,824
"13317",1662,1699,821
"13317",1662,1700,820
"13317",1662,1701,817
"13317",1662,1702,816
"13317",1662,1704,815
"13317",1662,1704,814
"12069",1663,1771,1043
"12069",1663,1783,1041
"12069",1663,1782,1037
"12069",1663,1783,1037
"12069",1663,1781,1027
"12069",1663,1783,1030
"12069",1663,1785,1030
"12069",1663,1787,1030
"12069",1663,1789,1034
"12069",1663,1790,1034
"12069",1663,1790,1035
"12069",1663,1793,1036
"12069",1663,1794,1038
"12069",1663,1795,1040
"12069",1663,1795,1043
"12069",1663,1794,1046
"12069",1663,1794,1048
"12069",1663,1785,1049
"12069",1663,1784,1050
"12069",1663,1787,1070
"12069",1663,1782,1071
"12069",1663,1782,1070
"12069",1663,1779,1070
"12069",1663,1779,1071
"12069",1663,1775,1072
"12069",1663,1773,1061
"12069",1663,1771,1043
"31025",1664,1176,516
"31025",1664,1180,516
"31025",1664,1180,515
"31025",1664,1181,515
"31025",1664,1183,516
"31025",1664,1184,516
"31025",1664,1185,517
"31025",1664,1188,516
"31025",1664,1189,514
"31025",1664,1191,514
"31025",1664,1197,514
"31025",1664,1198,515
"31025",1664,1198,517
"31025",1664,1199,518
"31025",1664,1198,520
"31025",1664,1199,521
"31025",1664,1199,522
"31025",1664,1198,523
"31025",1664,1199,527
"31025",1664,1176,527
"31025",1664,1176,516
"42129",1666,1766,506
"42129",1666,1768,504
"42129",1666,1768,502
"42129",1666,1768,501
"42129",1666,1768,497
"42129",1666,1770,494
"42129",1666,1769,490
"42129",1666,1768,489
"42129",1666,1767,489
"42129",1666,1767,487
"42129",1666,1768,486
"42129",1666,1769,484
"42129",1666,1768,483
"42129",1666,1769,482
"42129",1666,1770,483
"42129",1666,1773,485
"42129",1666,1774,487
"42129",1666,1777,488
"42129",1666,1778,488
"42129",1666,1779,490
"42129",1666,1781,491
"42129",1666,1783,491
"42129",1666,1790,492
"42129",1666,1791,493
"42129",1666,1793,493
"42129",1666,1794,491
"42129",1666,1795,491
"42129",1666,1796,491
"42129",1666,1794,497
"42129",1666,1793,500
"42129",1666,1792,503
"42129",1666,1791,506
"42129",1666,1790,506
"42129",1666,1789,507
"42129",1666,1788,510
"42129",1666,1786,510
"42129",1666,1785,509
"42129",1666,1782,507
"42129",1666,1781,506
